# freq_Hz, amplitude_dBm
7.231115000000000000e+09,-6.567771337984756030e+01
7.231210000000000000e+09,-6.571888227769667878e+01
7.231305000000000000e+09,-6.569993649196815966e+01
7.231400000000000000e+09,-6.572743949535438901e+01
7.231495000000000000e+09,-6.568318566175224760e+01
7.231590000000000000e+09,-6.570056692586051383e+01
7.231685000000000000e+09,-6.568157752272612981e+01
7.231780000000000000e+09,-6.569518029456705221e+01
7.231875000000000000e+09,-6.568928313383514705e+01
7.231970000000000000e+09,-6.568165643232465811e+01
7.232065000000000000e+09,-6.567946944064816250e+01
7.232160000000000000e+09,-6.567270459278505257e+01
7.232255000000000000e+09,-6.569134668828618828e+01
7.232350000000000000e+09,-6.568162010078142998e+01
7.232445000000000000e+09,-6.568986432407410803e+01
7.232540000000000000e+09,-6.567332505995041458e+01
7.232635000000000000e+09,-6.568380745068313331e+01
7.232730000000000000e+09,-6.569510362344007603e+01
7.232825000000000000e+09,-6.569524286500984545e+01
7.232920000000000000e+09,-6.568337748452063352e+01
7.233015000000000000e+09,-6.568559687985853657e+01
7.233110000000000000e+09,-6.567485777845956818e+01
7.233205000000000000e+09,-6.568844462950492868e+01
7.233300000000000000e+09,-6.569313175615275213e+01
7.233395000000000000e+09,-6.570806351103730947e+01
7.233490000000000000e+09,-6.568645201396742550e+01
7.233585000000000000e+09,-6.568818961501233389e+01
7.233680000000000000e+09,-6.567746503331441943e+01
7.233775000000000000e+09,-6.569984873672208892e+01
7.233870000000000000e+09,-6.567456137183023657e+01
7.233965000000000000e+09,-6.568149052120085685e+01
7.234060000000000000e+09,-6.569766887183365611e+01
7.234155000000000000e+09,-6.568364400852976814e+01
7.234250000000000000e+09,-6.568195712091720395e+01
7.234345000000000000e+09,-6.567772238568997523e+01
7.234440000000000000e+09,-6.570825593582938495e+01
7.234535000000000000e+09,-6.570191005796672812e+01
7.234630000000000000e+09,-6.568993800684485507e+01
7.234725000000000000e+09,-6.569380945994916488e+01
7.234820000000000000e+09,-6.568807393773197134e+01
7.234915000000000000e+09,-6.572435094414379364e+01
7.235010000000000000e+09,-6.566101341440186445e+01
7.235105000000000000e+09,-6.566375154381040602e+01
7.235200000000000000e+09,-6.568083766459733397e+01
7.235295000000000000e+09,-6.567829551502296681e+01
7.235390000000000000e+09,-6.566216328640149413e+01
7.235485000000000000e+09,-6.567498659695809238e+01
7.235580000000000000e+09,-6.571238333422977007e+01
7.235675000000000000e+09,-6.567395250367155768e+01
7.235770000000000000e+09,-6.569656368951659431e+01
7.235865000000000000e+09,-6.569516328619931755e+01
7.235960000000000000e+09,-6.567607792782997933e+01
7.236055000000000000e+09,-6.570414683392290556e+01
7.236150000000000000e+09,-6.571578341094671316e+01
7.236245000000000000e+09,-6.570816346364304650e+01
7.236340000000000000e+09,-6.569849399235852161e+01
7.236435000000000000e+09,-6.568220045032633436e+01
7.236530000000000000e+09,-6.571222773295390596e+01
7.236625000000000000e+09,-6.568653831503850427e+01
7.236720000000000000e+09,-6.568985419890096011e+01
7.236815000000000000e+09,-6.569915795986139528e+01
7.236910000000000000e+09,-6.567682667373074423e+01
7.237005000000000000e+09,-6.569161294444188570e+01
7.237100000000000000e+09,-6.570591842127436166e+01
7.237195000000000000e+09,-6.569978095182533195e+01
7.237290000000000000e+09,-6.568429054962689406e+01
7.237385000000000000e+09,-6.567184966123733147e+01
7.237480000000000000e+09,-6.566864342949813249e+01
7.237575000000000000e+09,-6.569286878200725255e+01
7.237670000000000000e+09,-6.567946742478892475e+01
7.237765000000000000e+09,-6.571092871095510191e+01
7.237860000000000000e+09,-6.571610353264100013e+01
7.237955000000000000e+09,-6.569809783272157233e+01
7.238050000000000000e+09,-6.569487352256101076e+01
7.238145000000000000e+09,-6.567359630409713134e+01
7.238240000000000000e+09,-6.568281521667599065e+01
7.238335000000000000e+09,-6.568451415976510077e+01
7.238430000000000000e+09,-6.569710265855151476e+01
7.238525000000000000e+09,-6.566645931691940064e+01
7.238620000000000000e+09,-6.569845721343492073e+01
7.238715000000000000e+09,-6.566437256417181345e+01
7.238810000000000000e+09,-6.568523853460472139e+01
7.238905000000000000e+09,-6.568483839914033240e+01
7.239000000000000000e+09,-6.571539479725865363e+01
7.239095000000000000e+09,-6.568726770779113622e+01
7.239190000000000000e+09,-6.565088208205575881e+01
7.239285000000000000e+09,-6.567838488740621017e+01
7.239380000000000000e+09,-6.566163139126024362e+01
7.239475000000000000e+09,-6.568011714598422657e+01
7.239570000000000000e+09,-6.569718038868175825e+01
7.239665000000000000e+09,-6.565755778892915373e+01
7.239760000000000000e+09,-6.564733274624364867e+01
7.239855000000000000e+09,-6.566138063732243779e+01
7.239950000000000000e+09,-6.565727651317547497e+01
7.240045000000000000e+09,-6.568084112713314937e+01
7.240140000000000000e+09,-6.567187185019379569e+01
7.240235000000000000e+09,-6.565883496011738885e+01
7.240330000000000000e+09,-6.565054431378527511e+01
7.240425000000000000e+09,-6.564867866839452404e+01
7.240520000000000000e+09,-6.566518180789898906e+01
7.240615000000000000e+09,-6.562848913134067175e+01
7.240710000000000000e+09,-6.565960785306509706e+01
7.240805000000000000e+09,-6.562436345906041879e+01
7.240900000000000000e+09,-6.565259824305286429e+01
7.240995000000000000e+09,-6.564765069768147043e+01
7.241090000000000000e+09,-6.563172080603790448e+01
7.241185000000000000e+09,-6.561510883991769560e+01
7.241280000000000000e+09,-6.565450130002002993e+01
7.241375000000000000e+09,-6.564426494273904211e+01
7.241470000000000000e+09,-6.562965835269997683e+01
7.241565000000000000e+09,-6.561672180835026325e+01
7.241660000000000000e+09,-6.561712352745362864e+01
7.241755000000000000e+09,-6.563069076796114132e+01
7.241850000000000000e+09,-6.562736659214624524e+01
7.241945000000000000e+09,-6.561049120923539135e+01
7.242040000000000000e+09,-6.562303856916243205e+01
7.242135000000000000e+09,-6.559524544668379065e+01
7.242230000000000000e+09,-6.564671324421183840e+01
7.242325000000000000e+09,-6.561307032841000364e+01
7.242420000000000000e+09,-6.561446564687389582e+01
7.242515000000000000e+09,-6.562225522831010949e+01
7.242610000000000000e+09,-6.559646035096952232e+01
7.242705000000000000e+09,-6.558100272627847005e+01
7.242800000000000000e+09,-6.559166069957340994e+01
7.242895000000000000e+09,-6.559774508772147783e+01
7.242990000000000000e+09,-6.557116943687616128e+01
7.243085000000000000e+09,-6.560753136424226284e+01
7.243180000000000000e+09,-6.559713440880327084e+01
7.243275000000000000e+09,-6.558244332153572032e+01
7.243370000000000000e+09,-6.558267613345597624e+01
7.243465000000000000e+09,-6.560686993481589013e+01
7.243560000000000000e+09,-6.558834282189948794e+01
7.243655000000000000e+09,-6.555301403138147975e+01
7.243750000000000000e+09,-6.557982374038645901e+01
7.243845000000000000e+09,-6.555762567485183467e+01
7.243940000000000000e+09,-6.556610242762745600e+01
7.244035000000000000e+09,-6.557622958616197195e+01
7.244130000000000000e+09,-6.555648702921969573e+01
7.244225000000000000e+09,-6.555044792804298481e+01
7.244320000000000000e+09,-6.556639686369562980e+01
7.244415000000000000e+09,-6.556282848078521397e+01
7.244510000000000000e+09,-6.559960224759988989e+01
7.244605000000000000e+09,-6.556858317966442939e+01
7.244700000000000000e+09,-6.559143601814311353e+01
7.244795000000000000e+09,-6.554728785015217341e+01
7.244890000000000000e+09,-6.553829506667393900e+01
7.244985000000000000e+09,-6.552644009670621017e+01
7.245080000000000000e+09,-6.553672073157503064e+01
7.245175000000000000e+09,-6.553949768825734168e+01
7.245270000000000000e+09,-6.556198477993847007e+01
7.245365000000000000e+09,-6.552086339833880402e+01
7.245460000000000000e+09,-6.553540032738717969e+01
7.245555000000000000e+09,-6.556306551983095687e+01
7.245650000000000000e+09,-6.554589064179633340e+01
7.245745000000000000e+09,-6.554991162393348247e+01
7.245840000000000000e+09,-6.551429283819177840e+01
7.245935000000000000e+09,-6.555237446274402657e+01
7.246030000000000000e+09,-6.556042668165582654e+01
7.246125000000000000e+09,-6.550398295360119505e+01
7.246220000000000000e+09,-6.554104360348860325e+01
7.246315000000000000e+09,-6.554839599998071265e+01
7.246410000000000000e+09,-6.553448855328140610e+01
7.246505000000000000e+09,-6.553387636831413943e+01
7.246600000000000000e+09,-6.550210404124771912e+01
7.246695000000000000e+09,-6.555320541448962501e+01
7.246790000000000000e+09,-6.554737155294594686e+01
7.246885000000000000e+09,-6.555278794496545913e+01
7.246980000000000000e+09,-6.551714667546245607e+01
7.247075000000000000e+09,-6.555639709617645394e+01
7.247170000000000000e+09,-6.554253109414659662e+01
7.247265000000000000e+09,-6.552385347346961453e+01
7.247360000000000000e+09,-6.554637693076853111e+01
7.247455000000000000e+09,-6.554170795949519857e+01
7.247550000000000000e+09,-6.551754739484542256e+01
7.247645000000000000e+09,-6.552473119700553639e+01
7.247740000000000000e+09,-6.554534413283440131e+01
7.247835000000000000e+09,-6.553634526215891754e+01
7.247930000000000000e+09,-6.551895323021953743e+01
7.248025000000000000e+09,-6.554112641589973975e+01
7.248120000000000000e+09,-6.553578380233207668e+01
7.248215000000000000e+09,-6.553064683127514911e+01
7.248310000000000000e+09,-6.556273896164155701e+01
7.248405000000000000e+09,-6.556516431811284917e+01
7.248500000000000000e+09,-6.556580836251355038e+01
7.248595000000000000e+09,-6.555004593279542746e+01
7.248690000000000000e+09,-6.554622284823616951e+01
7.248785000000000000e+09,-6.555228433394374576e+01
7.248880000000000000e+09,-6.553862421363666613e+01
7.248975000000000000e+09,-6.553538366645281599e+01
7.249070000000000000e+09,-6.552462711803063655e+01
7.249165000000000000e+09,-6.556902930698647936e+01
7.249260000000000000e+09,-6.552366886400585599e+01
7.249355000000000000e+09,-6.555424898835552483e+01
7.249450000000000000e+09,-6.555336456393716560e+01
7.249545000000000000e+09,-6.556993859259756618e+01
7.249640000000000000e+09,-6.557856073263961605e+01
7.249735000000000000e+09,-6.556871007468156165e+01
7.249830000000000000e+09,-6.557606143360403905e+01
7.249925000000000000e+09,-6.558411604260268746e+01
7.250020000000000000e+09,-6.560287871617742894e+01
7.250115000000000000e+09,-6.558510401569921555e+01
7.250210000000000000e+09,-6.558652515004351358e+01
7.250305000000000000e+09,-6.558746479575147248e+01
7.250400000000000000e+09,-6.557044248143172638e+01
7.250495000000000000e+09,-6.561567984953738630e+01
7.250590000000000000e+09,-6.556877943467146963e+01
7.250685000000000000e+09,-6.555667395557171062e+01
7.250780000000000000e+09,-6.560455859285541180e+01
7.250875000000000000e+09,-6.560491469153087962e+01
7.250970000000000000e+09,-6.562103153185137216e+01
7.251065000000000000e+09,-6.559944849791769172e+01
7.251160000000000000e+09,-6.561926805026104148e+01
7.251255000000000000e+09,-6.561896139996139254e+01
7.251350000000000000e+09,-6.562649205507912598e+01
7.251445000000000000e+09,-6.564034372598192135e+01
7.251540000000000000e+09,-6.565864137712570425e+01
7.251635000000000000e+09,-6.562583122858610807e+01
7.251730000000000000e+09,-6.563982596860950025e+01
7.251825000000000000e+09,-6.563474301857624482e+01
7.251920000000000000e+09,-6.562743600154564660e+01
7.252015000000000000e+09,-6.564001069679964928e+01
7.252110000000000000e+09,-6.565357074274659510e+01
7.252205000000000000e+09,-6.565519346338348328e+01
7.252300000000000000e+09,-6.563360991501764374e+01
7.252395000000000000e+09,-6.563749248347757259e+01
7.252490000000000000e+09,-6.563012201907878307e+01
7.252585000000000000e+09,-6.567000938955416700e+01
7.252680000000000000e+09,-6.567502157283760766e+01
7.252775000000000000e+09,-6.563121684810550960e+01
7.252870000000000000e+09,-6.563733724680948001e+01
7.252965000000000000e+09,-6.565922143018948987e+01
7.253060000000000000e+09,-6.569084587897630456e+01
7.253155000000000000e+09,-6.567745239621805808e+01
7.253250000000000000e+09,-6.566271850607822103e+01
7.253345000000000000e+09,-6.568808998626654727e+01
7.253440000000000000e+09,-6.570110965148694504e+01
7.253535000000000000e+09,-6.568898510729161444e+01
7.253630000000000000e+09,-6.566539767482508694e+01
7.253725000000000000e+09,-6.566901760277377775e+01
7.253820000000000000e+09,-6.569387173598114771e+01
7.253915000000000000e+09,-6.569071550540371618e+01
7.254010000000000000e+09,-6.566801430914408400e+01
7.254105000000000000e+09,-6.573680288157393647e+01
7.254200000000000000e+09,-6.570712032047066486e+01
7.254295000000000000e+09,-6.570813394800100582e+01
7.254390000000000000e+09,-6.570852461759909602e+01
7.254485000000000000e+09,-6.569966043375789866e+01
7.254580000000000000e+09,-6.571782378398516755e+01
7.254675000000000000e+09,-6.572108293289775816e+01
7.254770000000000000e+09,-6.571068095803043718e+01
7.254865000000000000e+09,-6.574057932931020787e+01
7.254960000000000000e+09,-6.572338874072929116e+01
7.255055000000000000e+09,-6.572851160826465389e+01
7.255150000000000000e+09,-6.571809729912411058e+01
7.255245000000000000e+09,-6.575234898826064978e+01
7.255340000000000000e+09,-6.569480126291000488e+01
7.255435000000000000e+09,-6.570912442860148417e+01
7.255530000000000000e+09,-6.575282860416582764e+01
7.255625000000000000e+09,-6.571421519980756898e+01
7.255720000000000000e+09,-6.572887356772069722e+01
7.255815000000000000e+09,-6.573649419630538659e+01
7.255910000000000000e+09,-6.576119905799446030e+01
7.256005000000000000e+09,-6.574601583911730529e+01
7.256100000000000000e+09,-6.572568293520529892e+01
7.256195000000000000e+09,-6.574938065197389392e+01
7.256290000000000000e+09,-6.573805956521015048e+01
7.256385000000000000e+09,-6.577047161787871232e+01
7.256480000000000000e+09,-6.574594594966576722e+01
7.256575000000000000e+09,-6.572192101903149819e+01
7.256670000000000000e+09,-6.573995528050011217e+01
7.256765000000000000e+09,-6.576211495720494327e+01
7.256860000000000000e+09,-6.570082829099121113e+01
7.256955000000000000e+09,-6.578046053938027171e+01
7.257050000000000000e+09,-6.573383654986710667e+01
7.257145000000000000e+09,-6.571720483201474394e+01
7.257240000000000000e+09,-6.574988568613116513e+01
7.257335000000000000e+09,-6.576671625870405080e+01
7.257430000000000000e+09,-6.574892255261113405e+01
7.257525000000000000e+09,-6.574419701553173923e+01
7.257620000000000000e+09,-6.574973773628011031e+01
7.257715000000000000e+09,-6.571401160118125517e+01
7.257810000000000000e+09,-6.577045044666695617e+01
7.257905000000000000e+09,-6.579517083425473345e+01
7.258000000000000000e+09,-6.573678220419544971e+01
7.258095000000000000e+09,-6.572989014230577709e+01
7.258190000000000000e+09,-6.573082702351098305e+01
7.258285000000000000e+09,-6.575050896074480988e+01
7.258380000000000000e+09,-6.573238939235157829e+01
7.258475000000000000e+09,-6.572895120334364094e+01
7.258570000000000000e+09,-6.573143832965941158e+01
7.258665000000000000e+09,-6.570137778882806856e+01
7.258760000000000000e+09,-6.573849176221459345e+01
7.258855000000000000e+09,-6.577199974151065476e+01
7.258950000000000000e+09,-6.572152244160054124e+01
7.259045000000000000e+09,-6.571280373677322473e+01
7.259140000000000000e+09,-6.573917312629399134e+01
7.259235000000000000e+09,-6.573125491481471272e+01
7.259330000000000000e+09,-6.574006849687422971e+01
7.259425000000000000e+09,-6.572782235789506444e+01
7.259520000000000000e+09,-6.571967162371470295e+01
7.259615000000000000e+09,-6.571907481913336824e+01
7.259710000000000000e+09,-6.574286832182440321e+01
7.259805000000000000e+09,-6.571050089565085273e+01
7.259900000000000000e+09,-6.574291256422282004e+01
7.259995000000000000e+09,-6.570561252145610354e+01
7.260090000000000000e+09,-6.572502319897756706e+01
7.260185000000000000e+09,-6.571081689171097651e+01
7.260280000000000000e+09,-6.568487188051085468e+01
7.260375000000000000e+09,-6.571991571921630282e+01
7.260470000000000000e+09,-6.570944624849065008e+01
7.260565000000000000e+09,-6.574334275349394829e+01
7.260660000000000000e+09,-6.585968551459215803e+01
7.260755000000000000e+09,-6.640765234904603176e+01
7.260850000000000000e+09,-6.902995849521983018e+01
7.260945000000000000e+09,-7.727376213207352862e+01
7.261040000000000000e+09,-6.818179758229359777e+01
7.261135000000000000e+09,-6.663719810920022724e+01
7.261230000000000000e+09,-6.625155230922783289e+01
7.261325000000000000e+09,-6.609189359014128229e+01
7.261420000000000000e+09,-6.596768947920952542e+01
7.261515000000000000e+09,-6.585252383229263273e+01
7.261610000000000000e+09,-6.582538354094010913e+01
7.261705000000000000e+09,-6.578419718970374674e+01
7.261800000000000000e+09,-6.579544459991723215e+01
7.261895000000000000e+09,-6.576509138979862712e+01
7.261990000000000000e+09,-6.574372286539605170e+01
7.262085000000000000e+09,-6.575350097343870459e+01
7.262180000000000000e+09,-6.571552601233476310e+01
7.262275000000000000e+09,-6.570875944305268490e+01
7.262370000000000000e+09,-6.569400429118753948e+01
7.262465000000000000e+09,-6.570996326383237829e+01
7.262560000000000000e+09,-6.571308127354035378e+01
7.262655000000000000e+09,-6.569138560310810249e+01
7.262750000000000000e+09,-6.566945685925151110e+01
7.262845000000000000e+09,-6.568851753451711772e+01
7.262940000000000000e+09,-6.565393013051448179e+01
7.263035000000000000e+09,-6.570515126852264132e+01
7.263130000000000000e+09,-6.567096254770410724e+01
7.263225000000000000e+09,-6.570591354775557136e+01
7.263320000000000000e+09,-6.570183998241047618e+01
7.263415000000000000e+09,-6.567719743124379761e+01
7.263510000000000000e+09,-6.567797309614736889e+01
7.263605000000000000e+09,-6.564845934287406237e+01
7.263700000000000000e+09,-6.567850895284482249e+01
7.263795000000000000e+09,-6.564972377007521231e+01
7.263890000000000000e+09,-6.564884926689830991e+01
7.263985000000000000e+09,-6.562004684159884960e+01
7.264080000000000000e+09,-6.565531274837509557e+01
7.264175000000000000e+09,-6.567703486444536054e+01
7.264270000000000000e+09,-6.562687011922841407e+01
7.264365000000000000e+09,-6.563376389088938367e+01
7.264460000000000000e+09,-6.561981241512742713e+01
7.264555000000000000e+09,-6.563352129759084619e+01
7.264650000000000000e+09,-6.561548212769956478e+01
7.264745000000000000e+09,-6.561609793939125268e+01
7.264840000000000000e+09,-6.561220242633824284e+01
7.264935000000000000e+09,-6.562945601273284524e+01
7.265030000000000000e+09,-6.563518182613120189e+01
7.265125000000000000e+09,-6.561486724525279612e+01
7.265220000000000000e+09,-6.562537741260265989e+01
7.265315000000000000e+09,-6.557427970677423446e+01
7.265410000000000000e+09,-6.562128335795166834e+01
7.265505000000000000e+09,-6.560913572061511445e+01
7.265600000000000000e+09,-6.563014155687726259e+01
7.265695000000000000e+09,-6.561256875607300287e+01
7.265790000000000000e+09,-6.563835263559391819e+01
7.265885000000000000e+09,-6.562481951252756573e+01
7.265980000000000000e+09,-6.563070519408003634e+01
7.266075000000000000e+09,-6.558862460232028013e+01
7.266170000000000000e+09,-6.562175148686958437e+01
7.266265000000000000e+09,-6.560751133024561454e+01
7.266360000000000000e+09,-6.562254918175246132e+01
7.266455000000000000e+09,-6.559988878648975685e+01
7.266550000000000000e+09,-6.558658831552538970e+01
7.266645000000000000e+09,-6.562264713679559236e+01
7.266740000000000000e+09,-6.560475223313055437e+01
7.266835000000000000e+09,-6.558228783489239788e+01
7.266930000000000000e+09,-6.558094109427158003e+01
7.267025000000000000e+09,-6.560063632981872672e+01
7.267120000000000000e+09,-6.561427295043242225e+01
7.267215000000000000e+09,-6.560178378311401559e+01
7.267310000000000000e+09,-6.561940545992291618e+01
7.267405000000000000e+09,-6.559818457458958108e+01
7.267500000000000000e+09,-6.561169864657669848e+01
7.267595000000000000e+09,-6.561280365466751618e+01
7.267690000000000000e+09,-6.560754348626916510e+01
7.267785000000000000e+09,-6.562177976679544145e+01
7.267880000000000000e+09,-6.560289051491108125e+01
7.267975000000000000e+09,-6.561953566211630573e+01
7.268070000000000000e+09,-6.561452854897390807e+01
7.268165000000000000e+09,-6.561009244750728442e+01
7.268260000000000000e+09,-6.560370156822538945e+01
7.268355000000000000e+09,-6.561160820781000780e+01
7.268450000000000000e+09,-6.563052570472409286e+01
7.268545000000000000e+09,-6.562474419593972641e+01
7.268640000000000000e+09,-6.559668342426650156e+01
7.268735000000000000e+09,-6.564335719281692150e+01
7.268830000000000000e+09,-6.562680751500637655e+01
7.268925000000000000e+09,-6.565506165993910770e+01
7.269020000000000000e+09,-6.563896611885536458e+01
7.269115000000000000e+09,-6.564129076852164246e+01
7.269210000000000000e+09,-6.565231611159502734e+01
7.269305000000000000e+09,-6.566523363765577415e+01
7.269400000000000000e+09,-6.565787449563650569e+01
7.269495000000000000e+09,-6.567862064884242557e+01
7.269590000000000000e+09,-6.564958227871392182e+01
7.269685000000000000e+09,-6.567922991930760190e+01
7.269780000000000000e+09,-6.568203347814130666e+01
7.269875000000000000e+09,-6.568409880497335962e+01
7.269970000000000000e+09,-6.569695209193420737e+01
7.270065000000000000e+09,-6.567891598025885003e+01
7.270160000000000000e+09,-6.570674251861183279e+01
7.270255000000000000e+09,-6.566889377940024985e+01
7.270350000000000000e+09,-6.569174376721888109e+01
7.270445000000000000e+09,-6.565534323967645491e+01
7.270540000000000000e+09,-6.569133744963819765e+01
7.270635000000000000e+09,-6.570123733380694375e+01
7.270730000000000000e+09,-6.570748205457915958e+01
7.270825000000000000e+09,-6.574414993878329483e+01
7.270920000000000000e+09,-6.570817114176595908e+01
7.271015000000000000e+09,-6.574344503486310032e+01
7.271110000000000000e+09,-6.572972310820054531e+01
7.271205000000000000e+09,-6.574757274620355929e+01
7.271300000000000000e+09,-6.571879525992146398e+01
7.271395000000000000e+09,-6.569782279909114209e+01
7.271490000000000000e+09,-6.571212630560540902e+01
7.271585000000000000e+09,-6.574095640750390146e+01
7.271680000000000000e+09,-6.579237379410250242e+01
7.271775000000000000e+09,-6.575255354048842094e+01
7.271870000000000000e+09,-6.574792464630598943e+01
7.271965000000000000e+09,-6.577698732378493673e+01
7.272060000000000000e+09,-6.578366591428948595e+01
7.272155000000000000e+09,-6.578099972892118785e+01
7.272250000000000000e+09,-6.577948298016676176e+01
7.272345000000000000e+09,-6.577159586641850808e+01
7.272440000000000000e+09,-6.580343467159256932e+01
7.272535000000000000e+09,-6.579989872824549479e+01
7.272630000000000000e+09,-6.576996334985146575e+01
7.272725000000000000e+09,-6.578049794029324460e+01
7.272820000000000000e+09,-6.581616161714190127e+01
7.272915000000000000e+09,-6.581282655364282164e+01
7.273010000000000000e+09,-6.583979911238644434e+01
7.273105000000000000e+09,-6.580562016213485776e+01
7.273200000000000000e+09,-6.585274187214311326e+01
7.273295000000000000e+09,-6.583106310616300050e+01
7.273390000000000000e+09,-6.583270262049833832e+01
7.273485000000000000e+09,-6.582864879527322444e+01
7.273580000000000000e+09,-6.580075632098403560e+01
7.273675000000000000e+09,-6.582918729431773386e+01
7.273770000000000000e+09,-6.584873512256648098e+01
7.273865000000000000e+09,-6.584353809485341458e+01
7.273960000000000000e+09,-6.586259848189536115e+01
7.274055000000000000e+09,-6.585653127376373561e+01
7.274150000000000000e+09,-6.586160490848780569e+01
7.274245000000000000e+09,-6.586884249753794052e+01
7.274340000000000000e+09,-6.585538237729647904e+01
7.274435000000000000e+09,-6.586678825424738193e+01
7.274530000000000000e+09,-6.586263049916868795e+01
7.274625000000000000e+09,-6.588810442413387136e+01
7.274720000000000000e+09,-6.588563891792219351e+01
7.274815000000000000e+09,-6.587331056828105602e+01
7.274910000000000000e+09,-6.590207028290249980e+01
7.275005000000000000e+09,-6.589341698793865021e+01
7.275100000000000000e+09,-6.590689266243626321e+01
7.275195000000000000e+09,-6.593706807366991995e+01
7.275290000000000000e+09,-6.592923014749020183e+01
7.275385000000000000e+09,-6.590564776424572813e+01
7.275480000000000000e+09,-6.590129972457887675e+01
7.275575000000000000e+09,-6.592035230162858284e+01
7.275670000000000000e+09,-6.592517756790107342e+01
7.275765000000000000e+09,-6.594406752153430773e+01
7.275860000000000000e+09,-6.592910276795910818e+01
7.275955000000000000e+09,-6.591362693667655037e+01
7.276050000000000000e+09,-6.594595741076214779e+01
7.276145000000000000e+09,-6.592956152300131123e+01
7.276240000000000000e+09,-6.593675843807847059e+01
7.276335000000000000e+09,-6.592406169372637237e+01
7.276430000000000000e+09,-6.592302651994768325e+01
7.276525000000000000e+09,-6.595140891245142711e+01
7.276620000000000000e+09,-6.597889558783880659e+01
7.276715000000000000e+09,-6.593145248237787825e+01
7.276810000000000000e+09,-6.596205424826892738e+01
7.276905000000000000e+09,-6.594741166255485609e+01
7.277000000000000000e+09,-6.598675597545175719e+01
7.277095000000000000e+09,-6.593788186141119922e+01
7.277190000000000000e+09,-6.595988975071236382e+01
7.277285000000000000e+09,-6.594805748283428670e+01
7.277380000000000000e+09,-6.595411908452503269e+01
7.277475000000000000e+09,-6.597942810181073980e+01
7.277570000000000000e+09,-6.594344188410717322e+01
7.277665000000000000e+09,-6.594645977344949017e+01
7.277760000000000000e+09,-6.596507089551155900e+01
7.277855000000000000e+09,-6.596163818969344561e+01
7.277950000000000000e+09,-6.597900488361717919e+01
7.278045000000000000e+09,-6.597575950340217332e+01
7.278140000000000000e+09,-6.594829675720187367e+01
7.278235000000000000e+09,-6.597335978409896029e+01
7.278330000000000000e+09,-6.595522197329076164e+01
7.278425000000000000e+09,-6.595698710514498941e+01
7.278520000000000000e+09,-6.595121093166336834e+01
7.278615000000000000e+09,-6.597388919447082856e+01
7.278710000000000000e+09,-6.594828397627046002e+01
7.278805000000000000e+09,-6.596374473276335948e+01
7.278900000000000000e+09,-6.598929328455116661e+01
7.278995000000000000e+09,-6.600693993086895262e+01
7.279090000000000000e+09,-6.594967245306813197e+01
7.279185000000000000e+09,-6.598261360622896632e+01
7.279280000000000000e+09,-6.597593582045126936e+01
7.279375000000000000e+09,-6.592675633030565052e+01
7.279470000000000000e+09,-6.596335233109547858e+01
7.279565000000000000e+09,-6.592181494276576359e+01
7.279660000000000000e+09,-6.598505534716741749e+01
7.279755000000000000e+09,-6.597262051291210128e+01
7.279850000000000000e+09,-6.596965128938451528e+01
7.279945000000000000e+09,-6.596780736677476398e+01
7.280040000000000000e+09,-6.597711914478584561e+01
7.280135000000000000e+09,-6.594904761881893762e+01
7.280230000000000000e+09,-6.596463500468044572e+01
7.280325000000000000e+09,-6.595323714275305349e+01
7.280420000000000000e+09,-6.596740358045565245e+01
7.280515000000000000e+09,-6.596963859443891920e+01
7.280610000000000000e+09,-6.591667327959125089e+01
7.280705000000000000e+09,-6.594495219985179801e+01
7.280800000000000000e+09,-6.597603982834780822e+01
7.280895000000000000e+09,-6.594637995512346151e+01
7.280990000000000000e+09,-6.600308674175492740e+01
7.281085000000000000e+09,-6.593669324243566621e+01
7.281180000000000000e+09,-6.595439223294982867e+01
7.281275000000000000e+09,-6.597785403452975572e+01
7.281370000000000000e+09,-6.594930154588804783e+01
7.281465000000000000e+09,-6.598191470244218237e+01
7.281560000000000000e+09,-6.596658743527270019e+01
7.281655000000000000e+09,-6.595220496416121136e+01
7.281750000000000000e+09,-6.593753984601998752e+01
7.281845000000000000e+09,-6.596482368012706843e+01
7.281940000000000000e+09,-6.595702084675545507e+01
7.282035000000000000e+09,-6.596006768201966963e+01
7.282130000000000000e+09,-6.592704907183195928e+01
7.282225000000000000e+09,-6.596184785280672713e+01
7.282320000000000000e+09,-6.596486176297229065e+01
7.282415000000000000e+09,-6.594981653241566733e+01
7.282510000000000000e+09,-6.593558692175444946e+01
7.282605000000000000e+09,-6.596663652580815551e+01
7.282700000000000000e+09,-6.593565425239098943e+01
7.282795000000000000e+09,-6.592708496727414058e+01
7.282890000000000000e+09,-6.594948532091332538e+01
7.282985000000000000e+09,-6.593084289139594034e+01
7.283080000000000000e+09,-6.598380517753783181e+01
7.283175000000000000e+09,-6.596197801001575556e+01
7.283270000000000000e+09,-6.597813211848770720e+01
7.283365000000000000e+09,-6.596118951326560875e+01
7.283460000000000000e+09,-6.596151180678937465e+01
7.283555000000000000e+09,-6.591754675971645838e+01
7.283650000000000000e+09,-6.595734612686797504e+01
7.283745000000000000e+09,-6.593835495603583752e+01
7.283840000000000000e+09,-6.594636285458756220e+01
7.283935000000000000e+09,-6.596541959902539531e+01
7.284030000000000000e+09,-6.595954104085706149e+01
7.284125000000000000e+09,-6.593727654802546567e+01
