# freq_Hz, amplitude_dBm
7.292400000000000000e+09,-8.782294018519438339e+01
7.292500000000000000e+09,-8.788733146300471333e+01
7.292600000000000000e+09,-8.795870072596569855e+01
7.292700000000000000e+09,-8.778760916929272184e+01
7.292800000000000000e+09,-8.780197702976515473e+01
7.292900000000000000e+09,-8.790693018395508318e+01
7.293000000000000000e+09,-8.782191779230376483e+01
7.293100000000000000e+09,-8.775856388773684102e+01
7.293200000000000000e+09,-8.779116953033548043e+01
7.293300000000000000e+09,-8.781126533167758907e+01
7.293400000000000000e+09,-8.780232123928981025e+01
7.293500000000000000e+09,-8.782002384591496025e+01
7.293600000000000000e+09,-8.793303483729262382e+01
7.293700000000000000e+09,-8.786599912684870617e+01
7.293800000000000000e+09,-8.779867708193698661e+01
7.293900000000000000e+09,-8.788808411804508580e+01
7.294000000000000000e+09,-8.779432532608547035e+01
7.294100000000000000e+09,-8.786464319317937566e+01
7.294200000000000000e+09,-8.781755697329654708e+01
7.294300000000000000e+09,-8.787718072040780726e+01
7.294400000000000000e+09,-8.780413579778328881e+01
7.294500000000000000e+09,-8.789131085524726927e+01
7.294600000000000000e+09,-8.788780613960557275e+01
7.294700000000000000e+09,-8.790574309773893447e+01
7.294800000000000000e+09,-8.787925659020689295e+01
7.294900000000000000e+09,-8.787794905050503758e+01
7.295000000000000000e+09,-8.795707584042938265e+01
7.295100000000000000e+09,-8.783117662753313937e+01
7.295200000000000000e+09,-8.792250323737323470e+01
7.295300000000000000e+09,-8.798098066262912198e+01
7.295400000000000000e+09,-8.795627542726150239e+01
7.295500000000000000e+09,-8.797815998950399319e+01
7.295600000000000000e+09,-8.803433928814402520e+01
7.295700000000000000e+09,-8.796181703471908975e+01
7.295800000000000000e+09,-8.778096856905578704e+01
7.295900000000000000e+09,-8.789231726424149826e+01
7.296000000000000000e+09,-8.794535808974812596e+01
7.296100000000000000e+09,-8.790417296088124033e+01
7.296200000000000000e+09,-8.790075576366939458e+01
7.296300000000000000e+09,-8.800353453532837023e+01
7.296400000000000000e+09,-8.800579117094423509e+01
7.296500000000000000e+09,-8.809084252760135314e+01
7.296600000000000000e+09,-8.799750602736889959e+01
7.296700000000000000e+09,-8.794644994232129420e+01
7.296800000000000000e+09,-8.795068438553002466e+01
7.296900000000000000e+09,-8.801401984363866404e+01
7.297000000000000000e+09,-8.799062472540308022e+01
7.297100000000000000e+09,-8.803424628320678380e+01
7.297200000000000000e+09,-8.794461470226089261e+01
7.297300000000000000e+09,-8.800659110390945727e+01
7.297400000000000000e+09,-8.807329152919240300e+01
7.297500000000000000e+09,-8.805371024179623873e+01
7.297600000000000000e+09,-8.800531344093984387e+01
7.297700000000000000e+09,-8.798410214648032479e+01
7.297800000000000000e+09,-8.801391248721370175e+01
7.297900000000000000e+09,-8.793306389344893148e+01
7.298000000000000000e+09,-8.802404848573665674e+01
7.298100000000000000e+09,-8.798364060308875878e+01
7.298200000000000000e+09,-8.799836738281800308e+01
7.298300000000000000e+09,-8.802496433830853562e+01
7.298400000000000000e+09,-8.797931935591778085e+01
7.298500000000000000e+09,-8.802846872999738537e+01
7.298600000000000000e+09,-8.800042276899262106e+01
7.298700000000000000e+09,-8.811431819984839819e+01
7.298800000000000000e+09,-8.813482819926429102e+01
7.298900000000000000e+09,-8.820935723423404795e+01
7.299000000000000000e+09,-8.807233009469308627e+01
7.299100000000000000e+09,-8.813432410885889112e+01
7.299200000000000000e+09,-8.801650919952297158e+01
7.299300000000000000e+09,-8.799312113983154404e+01
7.299400000000000000e+09,-8.810471799233141610e+01
7.299500000000000000e+09,-8.807773756568552415e+01
7.299600000000000000e+09,-8.812235129949975487e+01
7.299700000000000000e+09,-8.798548078077830326e+01
7.299800000000000000e+09,-8.810037551354169238e+01
7.299900000000000000e+09,-8.812499085081941530e+01
7.300000000000000000e+09,-8.815456591818666254e+01
7.300100000000000000e+09,-8.814639407308192176e+01
7.300200000000000000e+09,-8.808261081728845454e+01
7.300300000000000000e+09,-8.811496838454333158e+01
7.300400000000000000e+09,-8.813569644462552333e+01
7.300500000000000000e+09,-8.814312526001691595e+01
7.300600000000000000e+09,-8.818968504612627157e+01
7.300700000000000000e+09,-8.819741704906184054e+01
7.300800000000000000e+09,-8.823799884844339658e+01
7.300900000000000000e+09,-8.817437590059273589e+01
7.301000000000000000e+09,-8.820281935973157772e+01
7.301100000000000000e+09,-8.824889158171015424e+01
7.301200000000000000e+09,-8.819927637305846702e+01
7.301300000000000000e+09,-8.824045963063589681e+01
7.301400000000000000e+09,-8.825346789037257622e+01
7.301500000000000000e+09,-8.823450389469280708e+01
7.301600000000000000e+09,-8.831174325834220440e+01
7.301700000000000000e+09,-8.827641933240093408e+01
7.301800000000000000e+09,-8.828026100728870063e+01
7.301900000000000000e+09,-8.827514770343738348e+01
7.302000000000000000e+09,-8.820379598329438409e+01
7.302100000000000000e+09,-8.822571205385733606e+01
7.302200000000000000e+09,-8.833955312837126428e+01
7.302300000000000000e+09,-8.818224590292872733e+01
7.302400000000000000e+09,-8.828538125874295872e+01
7.302500000000000000e+09,-8.832556828323204456e+01
7.302600000000000000e+09,-8.819620047333630453e+01
7.302700000000000000e+09,-8.833453705121995370e+01
7.302800000000000000e+09,-8.835245753072240404e+01
7.302900000000000000e+09,-8.827724697256641662e+01
7.303000000000000000e+09,-8.831071339804898912e+01
7.303100000000000000e+09,-8.831791623612059539e+01
7.303200000000000000e+09,-8.824230984588552928e+01
7.303300000000000000e+09,-8.835962800818518303e+01
7.303400000000000000e+09,-8.829147186352921040e+01
7.303500000000000000e+09,-8.827119466485272881e+01
7.303600000000000000e+09,-8.831411679815225568e+01
7.303700000000000000e+09,-8.829960234291243637e+01
7.303800000000000000e+09,-8.835312198382298732e+01
7.303900000000000000e+09,-8.821632913611047400e+01
7.304000000000000000e+09,-8.831483151910616414e+01
7.304100000000000000e+09,-8.829248755831542894e+01
7.304200000000000000e+09,-8.823586241708498790e+01
7.304300000000000000e+09,-8.841071724422616285e+01
7.304400000000000000e+09,-8.843896315963220900e+01
7.304500000000000000e+09,-8.848353674714638828e+01
7.304600000000000000e+09,-8.833553789216006180e+01
7.304700000000000000e+09,-8.833761381292930537e+01
7.304800000000000000e+09,-8.838732932167806666e+01
7.304900000000000000e+09,-8.833059902296088239e+01
7.305000000000000000e+09,-8.837883796946547932e+01
7.305100000000000000e+09,-8.846066092034826056e+01
7.305200000000000000e+09,-8.834819296660070620e+01
7.305300000000000000e+09,-8.843274706032319443e+01
7.305400000000000000e+09,-8.849406749914948023e+01
7.305500000000000000e+09,-8.840273791906624012e+01
7.305600000000000000e+09,-8.832657401760630478e+01
7.305700000000000000e+09,-8.841065743104182673e+01
7.305800000000000000e+09,-8.842639000930411441e+01
7.305900000000000000e+09,-8.835741875560385949e+01
7.306000000000000000e+09,-8.842388668721733325e+01
7.306100000000000000e+09,-8.835298131260898913e+01
7.306200000000000000e+09,-8.832250790351308467e+01
7.306300000000000000e+09,-8.839978572174618421e+01
7.306400000000000000e+09,-8.854893912632388719e+01
7.306500000000000000e+09,-8.841891107156000373e+01
7.306600000000000000e+09,-8.848556465361565415e+01
7.306700000000000000e+09,-8.840869839825407439e+01
7.306800000000000000e+09,-8.840738011614243419e+01
7.306900000000000000e+09,-8.847820598562982752e+01
7.307000000000000000e+09,-8.844123470814918164e+01
7.307100000000000000e+09,-8.838463960327527502e+01
7.307200000000000000e+09,-8.838529803982456201e+01
7.307300000000000000e+09,-8.851767609136375370e+01
7.307400000000000000e+09,-8.836294570935253034e+01
7.307500000000000000e+09,-8.838817240955121690e+01
7.307600000000000000e+09,-8.845043815415527888e+01
7.307700000000000000e+09,-8.839590254604509312e+01
7.307800000000000000e+09,-8.836332159101922912e+01
7.307900000000000000e+09,-8.845161594252559212e+01
7.308000000000000000e+09,-8.842506864547809187e+01
7.308100000000000000e+09,-8.854360989157851236e+01
7.308200000000000000e+09,-8.832961006288259398e+01
7.308300000000000000e+09,-8.838926601903267510e+01
7.308400000000000000e+09,-8.841464247407058963e+01
7.308500000000000000e+09,-8.841807613862094684e+01
7.308600000000000000e+09,-8.839989209245594282e+01
7.308700000000000000e+09,-8.852237805596026021e+01
7.308800000000000000e+09,-8.849460523509422671e+01
7.308900000000000000e+09,-8.841857201838976721e+01
7.309000000000000000e+09,-8.849510937424030033e+01
7.309100000000000000e+09,-8.836919746894976413e+01
7.309200000000000000e+09,-8.850352017120938797e+01
7.309300000000000000e+09,-8.833924385287272685e+01
7.309400000000000000e+09,-8.843104290278411383e+01
7.309500000000000000e+09,-8.839122218960170585e+01
7.309600000000000000e+09,-8.850781970978832192e+01
7.309700000000000000e+09,-8.840934596207813456e+01
7.309800000000000000e+09,-8.842723260385389494e+01
7.309900000000000000e+09,-8.844726627362373961e+01
7.310000000000000000e+09,-8.848461079894308057e+01
7.310100000000000000e+09,-8.837249942537130210e+01
7.310200000000000000e+09,-8.843071740793189406e+01
7.310300000000000000e+09,-8.849150976028730042e+01
7.310400000000000000e+09,-8.845566947289269422e+01
7.310500000000000000e+09,-8.851867152501503710e+01
7.310600000000000000e+09,-8.837367854019633739e+01
7.310700000000000000e+09,-8.848370238601752646e+01
7.310800000000000000e+09,-8.837686980662624592e+01
7.310900000000000000e+09,-8.843534526579041710e+01
7.311000000000000000e+09,-8.845499057684156696e+01
7.311100000000000000e+09,-8.842946711523312331e+01
7.311200000000000000e+09,-8.848673908004379030e+01
7.311300000000000000e+09,-8.840608633674797545e+01
7.311400000000000000e+09,-8.846092735483331637e+01
7.311500000000000000e+09,-8.852539695306340661e+01
7.311600000000000000e+09,-8.846103957345924584e+01
7.311700000000000000e+09,-8.846517376187736659e+01
7.311800000000000000e+09,-8.840272985768427816e+01
7.311900000000000000e+09,-8.842006747090908902e+01
7.312000000000000000e+09,-8.834274795851251838e+01
7.312100000000000000e+09,-8.839702092156137780e+01
7.312200000000000000e+09,-8.849089908170329011e+01
7.312300000000000000e+09,-8.838474868789305106e+01
7.312400000000000000e+09,-8.842218637284463512e+01
7.312500000000000000e+09,-8.835767562314202905e+01
7.312600000000000000e+09,-8.835100912568023546e+01
7.312700000000000000e+09,-8.846678256872732504e+01
7.312800000000000000e+09,-8.844307099682366413e+01
7.312900000000000000e+09,-8.847342962379715914e+01
7.313000000000000000e+09,-8.840653183804020898e+01
7.313100000000000000e+09,-8.841598430381181117e+01
7.313200000000000000e+09,-8.847854909309218385e+01
7.313300000000000000e+09,-8.848129040467748041e+01
7.313400000000000000e+09,-8.843007569595917516e+01
7.313500000000000000e+09,-8.834656505074180188e+01
7.313600000000000000e+09,-8.840882600624964027e+01
7.313700000000000000e+09,-8.846618098683065057e+01
7.313800000000000000e+09,-8.839273121410941769e+01
7.313900000000000000e+09,-8.837832324029875508e+01
7.314000000000000000e+09,-8.843297850007196814e+01
7.314100000000000000e+09,-8.850902086137693914e+01
7.314200000000000000e+09,-8.843876171240481199e+01
7.314300000000000000e+09,-8.835709792182264266e+01
7.314400000000000000e+09,-8.846300354545337541e+01
7.314500000000000000e+09,-8.837825411145479393e+01
7.314600000000000000e+09,-8.841453937089394799e+01
7.314700000000000000e+09,-8.841232490404911459e+01
7.314800000000000000e+09,-8.851424684677508026e+01
7.314900000000000000e+09,-8.833083742754843115e+01
7.315000000000000000e+09,-8.844533339788902992e+01
7.315100000000000000e+09,-8.832488271114107192e+01
7.315200000000000000e+09,-8.843685995381029841e+01
7.315300000000000000e+09,-8.840603608085774567e+01
7.315400000000000000e+09,-8.844314734030051284e+01
7.315500000000000000e+09,-8.834101356020106266e+01
7.315600000000000000e+09,-8.844940127701265453e+01
7.315700000000000000e+09,-8.846555991817744768e+01
7.315800000000000000e+09,-8.841142006048627877e+01
7.315900000000000000e+09,-8.835790307364069918e+01
7.316000000000000000e+09,-8.845532579415994689e+01
7.316100000000000000e+09,-8.841949590248509594e+01
7.316200000000000000e+09,-8.848432350663071588e+01
7.316300000000000000e+09,-8.841816668240190324e+01
7.316400000000000000e+09,-8.838644648134859949e+01
7.316500000000000000e+09,-8.848703235967020930e+01
7.316600000000000000e+09,-8.837322637420568583e+01
7.316700000000000000e+09,-8.847475117895206154e+01
7.316800000000000000e+09,-8.832524660896793023e+01
7.316900000000000000e+09,-8.847354560666006762e+01
7.317000000000000000e+09,-8.839926994371252533e+01
7.317100000000000000e+09,-8.842513979740390084e+01
7.317200000000000000e+09,-8.848607567521153783e+01
7.317300000000000000e+09,-8.840884765326003958e+01
7.317400000000000000e+09,-8.845076675655471377e+01
7.317500000000000000e+09,-8.844123548606154372e+01
7.317600000000000000e+09,-8.848947876264055878e+01
7.317700000000000000e+09,-8.832403840159658159e+01
7.317800000000000000e+09,-8.843968967580892127e+01
7.317900000000000000e+09,-8.841299927166656403e+01
7.318000000000000000e+09,-8.855435827054265019e+01
7.318100000000000000e+09,-8.847423558943164323e+01
7.318200000000000000e+09,-8.842882027653411114e+01
7.318300000000000000e+09,-8.844994958086775227e+01
7.318400000000000000e+09,-8.839297263384426628e+01
7.318500000000000000e+09,-8.844545083799852137e+01
7.318600000000000000e+09,-8.846432233701874281e+01
7.318700000000000000e+09,-8.831979983254080935e+01
7.318800000000000000e+09,-8.844380669157614250e+01
7.318900000000000000e+09,-8.841484177674836076e+01
7.319000000000000000e+09,-8.851095476994414923e+01
7.319100000000000000e+09,-8.846515302138685399e+01
7.319200000000000000e+09,-8.850268864733055807e+01
7.319300000000000000e+09,-8.849612002905999475e+01
7.319400000000000000e+09,-8.842476110646343557e+01
7.319500000000000000e+09,-8.845885783616866149e+01
7.319600000000000000e+09,-8.850068490372618157e+01
7.319700000000000000e+09,-8.844808391012884385e+01
7.319800000000000000e+09,-8.850320026952277885e+01
7.319900000000000000e+09,-8.848478532741961544e+01
7.320000000000000000e+09,-8.859465189711507094e+01
7.320100000000000000e+09,-8.849220253084857291e+01
7.320200000000000000e+09,-8.839468410745990923e+01
7.320300000000000000e+09,-8.855194390718051523e+01
7.320400000000000000e+09,-8.844283618035035488e+01
7.320500000000000000e+09,-8.850202944345414835e+01
7.320600000000000000e+09,-8.856414577267867116e+01
7.320700000000000000e+09,-8.854025942146245143e+01
7.320800000000000000e+09,-8.845274620377922759e+01
7.320900000000000000e+09,-8.841716409436146762e+01
7.321000000000000000e+09,-8.854892307422176145e+01
7.321100000000000000e+09,-8.850800267495355911e+01
7.321200000000000000e+09,-8.838390267490731844e+01
7.321300000000000000e+09,-8.852761413707423799e+01
7.321400000000000000e+09,-8.852940897104591045e+01
7.321500000000000000e+09,-8.847490571242438762e+01
7.321600000000000000e+09,-8.847670248824741179e+01
7.321700000000000000e+09,-8.850164714903851859e+01
7.321800000000000000e+09,-8.848990827221514621e+01
7.321900000000000000e+09,-8.853131954730517350e+01
7.322000000000000000e+09,-8.852816294069887704e+01
7.322100000000000000e+09,-8.848758105132327501e+01
7.322200000000000000e+09,-8.856195242224688968e+01
7.322300000000000000e+09,-8.852605899311761561e+01
7.322400000000000000e+09,-8.850430059764536850e+01
7.322500000000000000e+09,-8.854983394671171482e+01
7.322600000000000000e+09,-8.857172415902275020e+01
7.322700000000000000e+09,-8.853030314550116486e+01
7.322800000000000000e+09,-8.853980788968320326e+01
7.322900000000000000e+09,-8.855317766675571534e+01
7.323000000000000000e+09,-8.859620270736748182e+01
7.323100000000000000e+09,-8.854850261668941869e+01
7.323200000000000000e+09,-8.861628507148240885e+01
7.323300000000000000e+09,-8.849087742291933978e+01
7.323400000000000000e+09,-8.850379152796463700e+01
7.323500000000000000e+09,-8.853410056690503893e+01
7.323600000000000000e+09,-8.862970234550574844e+01
7.323700000000000000e+09,-8.854221867139743551e+01
7.323800000000000000e+09,-8.862919533039045916e+01
7.323900000000000000e+09,-8.862950313103229405e+01
7.324000000000000000e+09,-8.857222479590090813e+01
7.324100000000000000e+09,-8.859835663773969827e+01
7.324200000000000000e+09,-8.862663827225719615e+01
7.324300000000000000e+09,-8.862206972072840472e+01
7.324400000000000000e+09,-8.854097692670958963e+01
7.324500000000000000e+09,-8.862374349881397961e+01
7.324600000000000000e+09,-8.869225738751762833e+01
7.324700000000000000e+09,-8.858594574918014075e+01
7.324800000000000000e+09,-8.856016645608123383e+01
7.324900000000000000e+09,-8.862278377300822285e+01
7.325000000000000000e+09,-8.862197237208731337e+01
